Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2921	7	0.9582460522651672	3	2	110.17599487304688	0	0	0	0	0	0	0	0	0	6993.json	
2680	4	0.8756793141365051	1	0	125.91468811035156	0	0	0	0	0	0	0	0	0	2834.json	
696	7	0.0	1	9	107.86312866210938	0	0	0	0	0	0	0	0	0	4524.json	
1601	12	0.007152762729674578	4	6	97.2317886352539	0	0	0	0	0	0	0	0	0	12360.json	
1601	5	0.14217159152030945	1	0	122.03304290771484	0	0	0	0	0	0	0	0	0	12187.json	
366	12	0.018175944685935974	3	4	99.2134780883789	0	0	0	0	0	0	0	0	0	10288.json	
2368	4,4	0.9047228097915649,0.9387233257293701	1,1	0,0	127.78498840332031,128.936767578125	0,0	0,559	0,1	0,2	0,8	0,1477	0,1442	0,0	0,0	17607.json	
3081	5	0.3478165566921234	1	2	120.34770202636719	0	0	0	0	0	0	0	0	0	17966.json	
1922	4	0.5172544121742249	1	0	126.94251251220703	0	0	0	0	0	0	0	0	0	16314.json	
1898	4	0.36318260431289673	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	14591.json	
1691	6	0.13365137577056885	2	1	114.8182601928711	0	0	0	0	0	0	0	0	0	15182.json	
661	4	0.33862921595573425	1	2	124.91740417480469	0	0	0	0	0	0	0	0	0	21256.json	
1601	22,23,23	7.765395566821098E-4,6.082167383283377E-4,6.05246692430228E-4	2,2,2	12,13,13	84.31330871582031,83.34236907958984,83.34236907958984	0,0,0	0,207,370	0,1,2	0,1,4	0,63,16	0,4,1152	0,4,1085	0,0,0	0,1,0	11789.json	
24	39	0.0	4	8	76.12232208251953	0	0	0	0	0	0	0	0	0	7952.json	
2417	4,4,4	0.27105578780174255,0.24016818404197693,0.2670497000217438	1,1,1	0,1,1	128.936767578125,127.59107971191406,127.59107971191406	1,1,1	0,182,1097	0,4,1	0,8,2	0,29,14	0,110,321	0,110,321	0,0,0	0,0,0	2554.json	
2344	7,11,9	0.29650989174842834,0.6816419959068298,0.22942739725112915	2,2,2	3,1,3	114.00881958007812,105.5829086303711,106.43767547607422	0,0,0	0,437,451	0,9,8	0,14,18	0,130,170	0,23,86	0,23,75	0,0,0	0,0,0	13100.json	
2968	7,9	0.15522778034210205,0.1850438117980957	2,2	4,4	109.1401138305664,105.06881713867188	0,0	0,1068	0,4	0,6	0,12	0,90	0,75	0,0	0,0	7237.json	
1601	19,16	0.16153404116630554,0.3578835725784302	5,5	8,9	89.79474639892578,92.6925277709961	0,0	0,63	0,3	0,9	0,136	0,89	0,52	0,0	0,0	12380.json	
1691	11,11	0.004529864527285099,0.004923086613416672	3,3	4,4	99.02206420898438,99.02206420898438	0,0	0,459	0,3	0,6	0,42	0,1152	0,1085	0,0	0,0	16801.json	
1809	4,4	0.9365003108978271,0.9407362341880798	1,1	0,0	128.936767578125,128.936767578125	0,0	0,22	0,4	0,8	0,16	0,510	0,478	0,0	0,0	19199.json	
2564	4	0.13163383305072784	1	1	127.59107971191406	1	0	0	0	0	0	0	0	0	21950.json	
1402	18	0.43916288018226624	5	2	89.85335540771484	0	0	0	0	0	0	0	0	0	288.json	
1710	5	0.848836362361908	1	1	122.58091735839844	0	0	0	0	0	0	0	0	0	17108.json	
1560	5	0.37240225076675415	1	2	121.67162322998047	0	0	0	0	0	0	0	0	0	18241.json	
2496	41,42,42,43,44	0.0,0.0,0.0,0.0,0.0	4,4,4,4,4	14,14,14,15,15	72.47557067871094,71.9276123046875,71.90965270996094,71.30428314208984,70.46598052978516	0,0,0,0,0	0,262,281,434,1627	0,1,1,7,9	0,1,2,12,18	0,59,1,98,159	0,40,2,11,582	0,40,2,11,582	0,0,0,0,0	0,0,1,0,0	1992.json	
1780	6,6,6,6	0.21070705354213715,0.19892165064811707,0.19611574709415436,0.561784029006958	1,1,1,1	7,7,7,4	112.82794952392578,112.82794952392578,112.82794952392578,114.14285278320312	0,0,0,0	0,49,548,1084	0,3,1,1	0,6,2,2	0,28,8,29	0,96,1152,559	0,86,1085,538	0,0,0,0	0,0,0,0	20412.json	
2501	4	0.6019771099090576	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	8437.json	
2619	17,19,20,20,20	0.002733309753239155,0.0,0.0,0.0,0.0	5,6,6,6,6	6,8,9,9,11	91.38432312011719,87.97692108154297,86.61043548583984,86.61043548583984,86.53561401367188	0,0,0,0,0	0,155,157,1082,2253	0,12,1,1,3	0,14,3,2,6	0,656,73,5,9	0,1,6,1,1403	0,1,6,1,1393	0,0,0,0,0	0,1,0,0,0	20558.json	
1231	4	0.406396746635437	1	2	125.02987670898438	0	0	0	0	0	0	0	0	0	20074.json	
2284	4	0.863200843334198	1	0	129.6001434326172	0	0	0	0	0	0	0	0	0	22954.json	
1085	4	0.44770723581314087	1	1	125.79222106933594	0	0	0	0	0	0	0	0	0	1.json	
1774	4	0.7360244393348694	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	20315.json	
2568	4,4,4	0.4619174003601074,0.4619174003601074,0.33576351404190063	1,1,1	1,1,1	127.42622375488281,127.42622375488281,127.42622375488281	0,0,0	0,1,1396	0,4,1	0,4,2	0,0,7	0,3,62	0,3,29	0,0,0	0,0,1	21485.json	
3257	6,6,6	0.8118753433227539,0.7908098101615906,0.7908098101615906	1,1,1	1,1,1	116.89459228515625,116.89459228515625,116.89459228515625	0,0,0	0,20,1709	0,1,0	0,2,0	0,7,0	0,2,75	0,2,58	0,0,0	0,1,0	7075.json	
1739	4,4	0.7446231842041016,0.7246112823486328	1,1	1,1	126.94251251220703,127.42622375488281	0,0	0,45	0,1	0,2	0,7	0,92	0,92	0,0	0,1	15339.json	
24	4	0.001574011635966599	1	3	122.76004028320312	0	0	0	0	0	0	0	0	0	7948.json	
1231	10	0.0022449747193604708	2	5	101.2394790649414	0	0	0	0	0	0	0	0	0	2805.json	
366	4	0.34021708369255066	1	0	124.58238983154297	0	0	0	0	0	0	0	0	0	10235.json	
1809	15,12,12,12,12,15	0.041927751153707504,0.011408054269850254,0.011408054269850254,0.021932562813162804,0.019161341711878777,0.024257533252239227	4,4,4,4,4,4	8,6,6,6,6,6	94.11703491210938,98.15299224853516,98.15299224853516,98.54889678955078,98.54889678955078,94.25862884521484	0,0,0,0,0,0	0,22,52,66,975,1680	0,12,1,2,15,4	0,25,2,4,30,5	0,565,28,26,120,91	0,510,209,36,87,29	0,478,193,36,37,29	0,0,0,0,0,0	0,0,0,0,0,0	21334.json	
3322	22,22,22,22,22,22,23,23	0.1917484998703003,0.17470262944698334,0.1729348748922348,0.15998001396656036,0.15822139382362366,0.15102973580360413,0.09300150722265244,0.06828934699296951	4,4,4,4,4,5,4,5	12,12,12,13,13,13,14,14	86.24080657958984,86.05272674560547,86.05272674560547,85.94039916992188,85.94039916992188,85.44013977050781,85.02941131591797,84.434326171875	0,0,0,0,0,0,0,0	0,255,359,534,534,953,1018,1039	0,1,1,1,1,1,2,1	0,2,2,2,2,2,3,2	0,3,4,12,4,15,43,37	0,29,10,5,1,255,39,18	0,29,10,5,1,255,39,18	0,0,0,0,0,0,0,0	0,0,0,1,1,0,0,0	16269.json	
1221	5,5	0.4392662048339844,0.5779602527618408	1,1	3,3	120.53388214111328,121.07132720947266	0,0	0,709	0,1	0,2	0,40	0,60	0,59	0,0	0,0	15165.json	
3649	4,12,12,4,14,20,17,18	0.6870189905166626,0.1660374253988266,0.22272221744060516,0.5857632756233215,0.4815923273563385,0.4150139093399048,0.36696961522102356,0.04431026801466942	1,2,2,1,3,4,4,5	1,2,2,1,3,4,2,3	126.4930648803711,102.9261245727539,102.9261245727539,126.4930648803711,99.10704803466797,91.81671142578125,94.26856231689453,93.16045379638672	0,0,0,0,0,0,0,0	0,392,401,415,1056,1812,1840,2663	0,9,2,1,12,6,21,15	0,10,4,10,13,6,42,19	0,253,39,227,353,136,496,706	0,10,39,9,29,8,1477,5	0,10,30,9,29,8,1442,5	0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,1	17420.json	
763	3	0.9968940615653992	1	0	135.83412170410156	0	0	0	0	0	0	0	0	0	1087.json	
491	4	0.5358257293701172	1	1	128.13519287109375	0	0	0	0	0	0	0	0	0	15391.json	
1601	4	0.2874401807785034	1	0	126.62725830078125	0	0	0	0	0	0	0	0	0	11874.json	
696	5	0.5717211365699768	1	1	120.43750762939453	0	0	0	0	0	0	0	0	0	3329.json	
50	24	0.0023382396902889013	5	18	81.89237976074219	0	0	0	0	0	0	0	0	0	10631.json	
661	8,8,8,8,8	0.472339928150177,0.3412349820137024,0.360187828540802,0.2924101650714874,0.2994086742401123	2,2,2,2,2	3,4,4,4,4	112.20437622070312,111.30977630615234,111.30977630615234,110.90472412109375,110.90472412109375	0,0,0,0,0	0,10,24,36,532	0,1,1,1,1	0,2,2,2,2	0,29,6,5,18	0,535,152,31,29	0,528,150,31,29	0,0,0,0,0	0,0,1,0,0	21254.json	
2549	9,8,8,6,8	0.01316741481423378,0.039683084934949875,0.010163512080907822,0.025431862100958824,0.016999969258904457	1,1,1,1,1	6,5,6,4,6	105.613037109375,108.27276611328125,107.74950408935547,114.84461975097656,108.21829223632812	0,0,0,0,0	0,13,36,315,320	0,2,1,1,2	0,5,2,5,2	0,93,36,126,109	0,36,19,40,1	0,36,19,40,1	0,0,0,0,0	0,1,0,0,0	1832.json	
987	4	0.14763732254505157	1	1	123.94486236572266	0	0	0	0	0	0	0	0	0	2688.json	
1787	5	0.8166061639785767	1	0	122.29976654052734	0	0	0	0	0	0	0	0	0	14630.json	
1601	41,41,41,41	0.0,0.0,0.0,0.0	11,11,12,12	10,10,10,10	70.43069458007812,70.43069458007812,69.87843322753906,69.87843322753906	0,0,0,0	0,13,71,370	0,1,3,1	0,2,6,2	0,11,106,8	0,64,5,1152	0,64,5,1085	0,0,0,0	0,0,0,0	11772.json	
2521	4	0.3991817235946655	1	1	126.62725830078125	0	0	0	0	0	0	0	0	0	20668.json	
2362	4,4	0.8740035891532898,0.8656789064407349	1,1	0,0	128.936767578125,128.936767578125	1,1	0,195	0,4	0,8	0,16	0,230	0,181	0,0	0,0	23397.json	
1759	4	0.797687828540802	1	0	128.335205078125	0	0	0	0	0	0	0	0	0	13636.json	
2486	4,4	0.16319240629673004,0.18414655327796936	1,1	1,1	124.58238983154297,124.48601531982422	0,0	0,1166	0,1	0,2	0,14	0,321	0,321	0,0	0,0	1099.json	
315	11	1.6077222244348377E-4	3	9	99.52550506591797	0	0	0	0	0	0	0	0	0	8328.json	
3648	16,14,15,15,15,15,15,15,15,15,15,15,15	0.0016396432183682919,0.0015795222716405988,1.5635410090908408E-4,1.4759386249352247E-4,1.0251013736706227E-4,1.0054624726762995E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,2,2,2,2,2,2,2,2,2,2,2,2	8,8,10,10,10,10,10,10,10,10,10,10,10	92.24758911132812,95.48951721191406,93.43258666992188,93.43258666992188,93.30719757080078,93.30719757080078,92.96187591552734,92.9176254272461,92.80260467529297,93.03487396240234,93.03487396240234,92.96187591552734,92.73252868652344	0,0,0,0,0,0,0,0,0,0,0,0,0	0,114,196,216,284,400,400,635,701,1044,1279,1589,1909	0,9,1,1,1,1,1,2,1,1,1,1,1	0,20,1,2,2,2,2,4,2,2,2,2,2	0,263,77,20,18,13,42,41,8,20,1,10,20	0,2,1,8,2,39,1,34,94,51,255,189,16	0,2,1,7,2,30,1,34,94,51,255,65,16	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	6719.json	
496	4	0.8321080207824707	1	0	127.77642822265625	0	0	0	0	0	0	0	0	0	11190.json	
366	8	0.0	1	0	107.73617553710938	0	0	0	0	0	0	0	0	0	9874.json	
3381	4,4	0.8887324333190918,0.8887324333190918	1,1	2,2	127.59107971191406,127.59107971191406	0,0	0,550	0,0	0,0	0,0	0,21	0,17	0,0	0,0	9329.json	
3189	1,1,1,1,1	0.3264405131340027,0.3264405131340027,0.3264405131340027,0.0,0.0	1,1,1,1,1	0,0,0,0,0	150.24295043945312,150.24295043945312,150.24295043945312,147.87098693847656,147.87098693847656	0,0,0,0,0	0,190,640,771,2320	0,0,0,1,1	0,0,0,2,2	0,0,0,70,7	0,23,150,8,582	0,12,143,8,582	0,0,0,0,0	0,0,0,0,0	1910.json	
3206	4,4,6,6,6,6,4	0.7077183723449707,0.7077183723449707,0.34454137086868286,0.330191045999527,0.330191045999527,0.330191045999527,0.43888646364212036	1,1,2,2,2,2,2	1,1,2,2,2,2,2	125.02987670898438,125.02987670898438,115.88265228271484,115.88265228271484,115.88265228271484,115.88265228271484,122.70054626464844	0,0,0,0,0,0,0	0,4,412,675,675,675,679	0,0,3,3,0,0,2	0,0,4,6,0,0,6	0,0,57,14,0,0,42	0,25,1,99,15,101,30	0,0,1,84,6,26,30	0,0,0,0,0,0,0	0,0,0,0,0,0,0	5495.json	
1012	4	0.3793153166770935	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	14933.json	
3472	4,4,4,4	0.8655538558959961,0.8655538558959961,0.8655538558959961,0.8655538558959961	1,1,1,1	0,0,0,0	125.0554428100586,125.0554428100586,125.0554428100586,125.0554428100586	0,0,0,0	0,1694,1694,1694	0,0,0,0	0,0,0,0	0,0,0,0	0,98,98,104	0,89,89,95	0,0,0,0	0,0,0,0	16388.json	
4120	3,4,4,4,4,7,7,7,7,7	0.9085041284561157,0.8875855803489685,0.8875855803489685,0.8366648554801941,0.8306595683097839,0.6765834093093872,0.7198045253753662,0.45567458868026733,0.14502747356891632,0.5390939116477966	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,2,2,2,3,2	132.9956512451172,128.335205078125,128.335205078125,128.936767578125,128.936767578125,115.73295593261719,114.87908172607422,113.69426727294922,112.76359558105469,114.39734649658203	0,0,0,0,0,0,0,0,0,0	0,49,58,598,1093,2311,2335,2349,2374,2523	0,0,0,1,1,7,2,2,1,3	0,0,0,2,2,11,4,4,2,6	0,5,0,7,1,150,27,30,25,47	0,8,184,79,60,1477,33,39,14,18	0,0,0,79,60,1442,33,39,14,18	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,1	17317.json	
2895	4	0.41944900155067444	1	1	127.59107971191406	0	0	0	0	0	0	0	0	0	8276.json	
1128	4	0.9792405366897583	1	0	126.04888916015625	0	0	0	0	0	0	0	0	0	5455.json	
651	4	0.06853605806827545	1	2	127.25547790527344	0	0	0	0	0	0	0	0	0	11028.json	
1809	4	0.6314371824264526	1	3	125.5254898071289	0	0	0	0	0	0	0	0	0	18180.json	
2206	4,4	0.758548378944397,0.758548378944397	1,1	1,1	127.59107971191406,127.59107971191406	0,0	0,1978	0,0	0,0	0,0	0,45	0,39	0,0	0,0	1602.json	
1423	4,4	0.1439664661884308,0.03806963935494423	1,1	0,0	128.936767578125,128.936767578125	1,1	0,103	0,2	0,4	0,32	0,321	0,321	0,0	0,0	1294.json	
651	4,4	0.9496020078659058,0.9496020078659058	1,1	2,2	125.64796447753906,125.64796447753906	0,0	0,1	0,0	0,0	0,0	0,113	0,50	0,0	0,0	22590.json	
1601	2	0.8231461644172668	1	0	140.82913208007812	0	0	0	0	0	0	0	0	0	11807.json	
3237	21,10,10,5,4,4	0.1791454404592514,0.3994559943675995,0.3394741415977478,0.0193245317786932,0.007089449558407068,0.006779483985155821	3,1,1,1,1,1	2,2,2,2,3,3	90.55634307861328,106.04740142822266,106.04740142822266,119.1451187133789,122.68119049072266,122.93054962158203	0,0,0,0,0,0	0,644,1205,1452,1476,1498	0,2,1,2,1,1	0,14,2,10,3,2	0,242,25,140,21,7	0,2,12,109,84,84	0,2,12,109,69,74	0,0,0,0,0,0	0,0,0,0,0,0	15380.json	
120	9	0.010623370297253132	2	4	104.06200408935547	0	0	0	0	0	0	0	0	0	4325.json	
2206	4,4	0.010765966027975082,0.010765966027975082	1,1	0,0	121.23181915283203,121.23181915283203	0,0	0,594	0,0	0,0	0,0	0,42	0,27	0,0	0,0	1664.json	
2362	7,4	0.23532898724079132,0.5711449980735779	2,1	3,1	111.23076629638672,126.4930648803711	0,0	0,77	0,4	0,11	0,118	0,25	0,25	0,0	0,0	22747.json	
1899	10,10	0.013275336474180222,0.004434897564351559	1,1	2,2	104.87384033203125,103.90619659423828	0,0	0,13	0,1	0,2	0,23	0,36	0,36	0,0	0,0	5347.json	
366	9	0.18936391174793243	2	6	105.81339263916016	0	0	0	0	0	0	0	0	0	10464.json	
1761	5,5,5,4,4	0.6329909563064575,0.6077073812484741,0.5879594683647156,0.5704284906387329,0.5704284906387329	1,1,1,1,1	4,4,4,3,3	119.67438507080078,119.67438507080078,119.94750213623047,126.04888916015625,126.04888916015625	0,0,0,0,0	0,22,67,1208,1211	0,5,1,0,0	0,10,2,1,1	0,23,7,52,0	0,84,92,5,6	0,74,92,5,6	0,0,0,0,0	0,0,1,0,0	15335.json	
120	6	0.01140067633241415	1	5	113.50555419921875	0	0	0	0	0	0	0	0	0	4479.json	
366	5	0.5189929008483887	1	2	121.08496856689453	0	0	0	0	0	0	0	0	0	9680.json	
505	13,13	0.06952296197414398,0.020428860560059547	2,2	5,5	98.73814392089844,98.38800048828125	0,0	0,309	0,1	0,2	0,27	0,22	0,22	0,0	0,0	12935.json	
1145	11,11	0.23568640649318695,0.13561804592609406	3,3	2,3	103.44746398925781,103.0618667602539	0,0	0,347	0,1	0,2	0,49	0,34	0,29	0,0	0,0	19711.json	
1921	10	0.0	1	8	100.1973876953125	0	0	0	0	0	0	0	0	0	22994.json	
1513	5	0.058019984513521194	2	1	116.86646270751953	0	0	0	0	0	0	0	0	0	17890.json	
665	4	0.23555219173431396	1	2	125.78216552734375	0	0	0	0	0	0	0	0	0	12833.json	
1601	4	0.21702395379543304	1	0	124.1749038696289	0	0	0	0	0	0	0	0	0	12008.json	
1787	4	0.4531722962856293	2	1	123.52867889404297	0	0	0	0	0	0	0	0	0	17679.json	
2393	4	0.435129314661026	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	6780.json	
1601	7,7,7,7,9	0.8446609973907471,0.8446609973907471,0.8348264694213867,0.8446609973907471,0.710157573223114	2,2,2,2,2	0,0,0,0,1	113.13916015625,113.13916015625,113.46426391601562,113.13916015625,107.2193603515625	0,0,0,0,0	0,63,225,299,600	0,0,1,1,3	0,0,2,2,4	0,0,17,17,121	0,89,75,84,2	0,52,75,84,2	0,0,0,0,0	0,0,0,0,1	12287.json	
1759	4,4	0.18439197540283203,0.3685501515865326	1,1	0,0	128.936767578125,128.936767578125	0,0	0,1393	0,2	0,4	0,19	0,1403	0,1393	0,0	0,0	13655.json	
1298	4	0.764839231967926	1	0	126.62725830078125	0	0	0	0	0	0	0	0	0	16399.json	
1127	11,9,9,4	0.200505331158638,0.28767478466033936,0.29090818762779236,0.42193853855133057	4,3,3,1	4,2,2,2	101.70967864990234,106.75555419921875,106.75555419921875,123.02798461914062	0,0,0,0	0,66,258,476	0,0,1,2	0,3,2,10	0,90,7,174	0,3,582,535	0,3,582,528	0,0,0,0	0,0,0,0	5809.json	
2602	10,10,13,26,26,25,25,4,4	0.29009491205215454,0.4189966320991516,0.14416180551052094,0.12539911270141602,0.12446878850460052,0.2286514788866043,0.20081698894500732,0.004991048481315374,0.007144313771277666	2,2,2,5,5,5,5,1,1	3,3,4,4,4,4,6,1,1	104.72932434082031,105.10994720458984,98.69853973388672,83.84303283691406,83.84303283691406,84.99966430664062,84.81291961669922,124.36514282226562,123.74861145019531	0,0,0,0,0,0,0,0,0	0,0,5,208,291,360,366,655,702	0,1,4,21,3,2,2,2,1	0,2,5,26,6,5,4,29,2	0,19,144,480,77,83,21,767,19	0,4,15,40,26,49,165,11,90	0,4,15,40,26,49,133,11,75	0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0	6171.json	
3447	4	0.4338470995426178	1	1	127.59107971191406	0	0	0	0	0	0	0	0	0	13409.json	
1809	4	0.14323262870311737	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	18055.json	
696	4	0.6987863183021545	1	1	126.19583892822266	0	0	0	0	0	0	0	0	0	20455.json	
1601	6	0.48685222864151	3	1	115.81551361083984	0	0	0	0	0	0	0	0	0	12034.json	
1298	13,13,14,13	0.0071847643703222275,0.006437787786126137,0.0030172960832715034,0.007219125051051378	2,2,2,2	3,3,3,3	98.64924621582031,98.64924621582031,97.10780334472656,98.64924621582031	0,0,0,0	0,67,153,1032	0,1,1,1	0,2,1,3	0,10,51,51	0,1152,83,51	0,1085,83,50	0,0,0,0	0,0,0,0	19345.json	
1588	4,4	0.0898953378200531,0.06216404587030411	1,1	2,2	123.1362075805664,123.67467498779297	0,0	0,357	0,1	0,2	0,42	0,1152	0,1085	0,0	0,0	4714.json	
1458	11,4,7	0.3796581029891968,0.7617606520652771,0.40430572628974915	3,1,2	3,0,1	100.50048828125,126.37059020996094,111.23076629638672	0,0,0	0,159,351	0,1,5	0,11,6	0,379,204	0,278,179	0,278,175	0,0,0	0,0,0	5239.json	
788	25	0.0	7	3	83.458984375	0	0	0	0	0	0	0	0	0	11054.json	
1601	11	0.06055247038602829	2	4	104.08804321289062	0	0	0	0	0	0	0	0	0	12106.json	
738	4	0.4993620812892914	1	2	126.62725830078125	0	0	0	0	0	0	0	0	0	18899.json	
780	22,25	0.04297588765621185,0.00215584272518754	5,6	4,10	85.80335235595703,82.22420501708984	0,0	0,666	0,12	0,20	0,396	0,16	0,16	0,0	0,1	287.json	
1899	12	0.028507165610790253	2	4	100.53466796875	0	0	0	0	0	0	0	0	0	16169.json	
2130	26,33,27,27,32,28,28,28	0.020942337810993195,0.010311692021787167,0.0158262737095356,0.019693344831466675,0.013484608381986618,0.012208511121571064,0.016540415585041046,0.0072479876689612865	4,5,4,4,5,4,4,4	11,12,13,13,12,15,14,16	83.39656829833984,78.34903717041016,82.4327621459961,82.53996276855469,79.1580810546875,81.6168441772461,81.76106262207031,81.43693542480469	0,0,0,0,0,0,0,0	0,62,265,299,398,719,761,898	0,8,23,1,1,1,1,1	0,9,52,2,5,2,2,2	0,265,359,17,403,481,25,56	0,5,54,1,1,37,40,1152	0,5,42,1,1,37,36,1085	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	10658.json	
651	6,7,6,6,6	0.0,0.0,0.0,0.0,0.0	1,1,1,1,1	6,5,7,7,7	110.81949615478516,107.56427764892578,109.87198638916016,109.98754119873047,109.87198638916016	0,0,0,0,0	0,14,26,91,522	0,5,2,1,1	0,9,5,2,2	0,330,165,18,18	0,152,31,13,29	0,150,31,13,29	0,0,0,0,0	0,1,0,0,0	11399.json	
696	9	0.821282684803009	3	2	105.80747985839844	0	0	0	0	0	0	0	0	0	2142.json	
1799	5	0.2056012600660324	1	1	120.74615478515625	0	0	0	0	0	0	0	0	0	19766.json	
2772	9,7,7,7	0.14942683279514313,0.08592057228088379,0.08592057228088379,0.08592057228088379	3,2,2,2	4,2,2,2	106.12068176269531,111.98090362548828,111.98090362548828,111.98090362548828	0,0,0,0	0,227,327,536	0,1,8,8	0,5,8,8	0,129,0,0	0,10,13,13	0,10,13,13	0,0,0,0	0,0,1,1	12897.json	
1601	19,19	0.3777608871459961,0.12447533011436462	4,4	6,6	90.21703338623047,89.57003784179688	0,0	0,71	0,5	0,10	0,114	0,5	0,5	0,0	0,0	11771.json	
30	6	0.3930565118789673	2	6	114.5076675415039	0	0	0	0	0	0	0	0	0	9909.json	
2045	6	0.5376290678977966	2	3	113.55674743652344	0	0	0	0	0	0	0	0	0	6064.json	
2899	4	0.9359331727027893	1	0	127.27810668945312	0	0	0	0	0	0	0	0	0	1146.json	
1414	9,9,8,8	6.746907602064312E-4,6.746907602064312E-4,0.001087193377315998,0.001087193377315998	2,2,2,2	8,8,6,6	105.23589324951172,105.23589324951172,107.85015106201172,107.85015106201172	0,0,0,0	0,17,182,620	0,9,4,0	0,9,9,0	0,0,120,0	0,20,1152,19	0,20,1085,0	0,0,0,0	0,0,0,0	18494.json	
120	5	0.09627817571163177	2	2	117.70549774169922	0	0	0	0	0	0	0	0	0	4308.json	
1431	4,4	0.15026554465293884,0.3249034881591797	1,1	1,1	124.1749038696289,125.0554428100586	0,0	0,111	0,1	0,2	0,44	0,321	0,321	0,0	0,0	4603.json	
2742	4,4	0.5833902955055237,0.5362645983695984	1,1	1,0	126.0733642578125,127.42622375488281	0,0	0,767	0,1	0,2	0,17	0,108	0,102	0,0	0,0	543.json	
366	4	0.5409666895866394	1	2	126.94023132324219	0	0	0	0	0	0	0	0	0	9920.json	
2123	3	0.9923747181892395	1	0	134.26058959960938	0	0	0	0	0	0	0	0	0	10707.json	
2365	17,17,17,17,4	0.014265503734350204,0.02533051371574402,0.02544410713016987,0.025465471670031548,0.8268616795539856	5,5,5,5,1	3,3,4,3,1	91.99030303955078,92.13160705566406,92.07148742675781,92.13160705566406,124.71717071533203	0,0,0,0,0	0,18,57,159,880	0,1,1,1,2	0,2,2,2,16	0,4,19,11,417	0,15,10,11,2	0,15,10,11,2	0,0,0,0,0	0,0,0,0,0	17979.json	
1907	6,6,5	0.26978930830955505,0.26122811436653137,0.43326348066329956	2,2,1	3,2,2	117.16641235351562,117.36266326904297,122.167236328125	0,0,0	0,499,1220	0,1,1	0,2,3	0,2,46	0,18,16	0,18,16	0,0,0	0,0,0	15795.json	
2501	4	0.6019771099090576	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	8450.json	
1298	4	0.0015471464721485972	1	3	120.8353271484375	0	0	0	0	0	0	0	0	0	16432.json	
1809	5,5,5,5	0.3841211497783661,0.3841211497783661,0.3841211497783661,0.3841211497783661	1,1,1,1	0,0,0,0	121.91056823730469,121.91056823730469,121.91056823730469,121.91056823730469	0,0,0,0	0,29,29,29	0,0,0,0	0,0,0,0	0,0,0,0	0,60,60,105	0,45,45,90	0,0,0,0	0,0,0,0	14129.json	
1298	4	0.7448988556861877	1	0	126.62725830078125	0	0	0	0	0	0	0	0	0	16683.json	
2009	4	0.6872334480285645	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	4529.json	
120	4	0.5532777309417725	1	0	125.96089172363281	0	0	0	0	0	0	0	0	0	3871.json	
2270	6	0.5472089052200317	2	2	115.32806396484375	0	0	0	0	0	0	0	0	0	10715.json	
665	13	0.006376318167895079	3	5	97.93668365478516	0	0	0	0	0	0	0	0	0	12814.json	
2324	4,4,4,4,4	0.5273178219795227,0.4683305323123932,0.4974609613418579,0.5164516568183899,0.7827169299125671	1,1,1,1,1	0,0,0,0,0	123.32532501220703,123.87862396240234,123.87862396240234,123.87862396240234,124.71717071533203	0,0,0,0,0	0,856,1299,1504,2275	0,1,1,2,1	0,2,2,4,2	0,19,16,10,23	0,30,131,134,57	0,30,131,97,57	0,0,0,0,0	0,0,0,0,0	1766.json	
2075	4,4,5,5,4,4	0.8424636721611023,0.8403610587120056,0.9332520961761475,0.9332520961761475,0.6248612403869629,0.6098683476448059	1,1,2,2,1,1	2,2,1,1,1,1	125.39425659179688,124.6862564086914,118.39746856689453,118.39746856689453,125.41301727294922,125.41301727294922	0,0,0,0,0,0	0,65,443,454,741,755	0,1,6,6,1,1	0,2,10,10,4,2	0,19,76,0,57,14	0,89,57,57,60,321	0,87,57,57,60,321	0,0,0,0,0,0	0,0,0,0,0,0	3688.json	
2105	5,5,5	0.7194187641143799,0.7194187641143799,0.7194187641143799	1,1,1	1,1,1	122.03304290771484,122.03304290771484,122.03304290771484	0,0,0	0,275,278	0,0,0	0,0,0	0,0,0	0,95,14	0,73,2	0,0,0	0,0,0	23212.json	
2362	4	0.7748729586601257	1	1	127.94984436035156	0	0	0	0	0	0	0	0	0	22876.json	
