Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
5819	14,8	0.47687503695487976,0.2886973023414612	3,2	5,4	98.12174224853516,109.36935424804688	0,0	0,4292	0,1	0,8	0,136	0,7	0,7	0,0	0,0	3670.json	
6697	17,17,17,17,17	0.05367421731352806,0.04789638891816139,0.046105220913887024,0.042448464781045914,0.02098090387880802	4,4,4,4,4	8,11,12,12,13	91.70484924316406,91.54961395263672,91.49888610839844,91.49888610839844,91.22550201416016	0,0,0,0,0	0,172,172,375,4352	0,3,1,1,1	0,6,2,2,2	0,18,6,7,26	0,172,138,44,12	0,172,138,43,12	0,0,0,0,0	0,0,0,0,0	3222.json	
7081	3	0.890204906463623	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	5682.json	
4221	3	0.7883126139640808	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	8759.json	
3933	3	0.11972816288471222	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	3950.json	
6664	3,3,3	0.9028895497322083,0.895723283290863,0.7797455191612244	1,1,1	0,0,0	132.9956512451172,133.59722900390625,131.9385528564453	0,0,0	0,1057,3821	0,1,1	0,2,2	0,6,8	0,67,204	0,67,204	0,0,0	0,0,0	850.json	
6279	3,3	0.5660989880561829,0.5395087003707886	1,1	1,1	131.43582153320312,131.43582153320312	0,0	0,653	0,1	0,2	0,3	0,10	0,10	0,0	0,0	5586.json	
5500	3,3	0.5117942690849304,0.5458958148956299	1,1	0,0	134.26058959960938,133.59722900390625	0,1	0,1567	0,1	0,2	0,7	0,152	0,150	0,0	0,0	3777.json	
6476	7,11,3,3	0.14564839005470276,0.14801687002182007,0.7753904461860657,0.7722108364105225	2,3,1,1	1,2,0,0	112.1916275024414,102.59640502929688,130.57513427734375,130.70933532714844	0,0,0,0	0,27,590,1486	0,8,1,1	0,12,10,2	0,230,299,2	0,2,6,2	0,2,6,2	0,0,0,0	0,0,0,0	9815.json	
7259	10,6	0.17896762490272522,0.40044549107551575	3,2	4,4	102.35441589355469,114.48296356201172	0,0	0,6112	0,2	0,8	0,167	0,1771	0,1771	0,0	0,0	8902.json	
6885	4,3	0.413203626871109,0.5073460936546326	1,1	0,0	127.27810668945312,131.46876525878906	0,0	0,4724	0,1	0,2	0,10	0,462	0,462	0,0	0,0	4885.json	
6577	21,29,28,28,42,54,55,55	0.36822226643562317,0.006661538500338793,0.007416566368192434,0.007472099270671606,0.056453343480825424,4.6584641677327454E-4,0.0,0.0	3,5,5,5,6,8,10,10	8,12,12,13,9,14,18,18	86.71595001220703,78.65979766845703,79.38594055175781,79.35790252685547,73.17865753173828,66.94329833984375,65.31901550292969,65.41545104980469	0,0,0,0,0,0,0,0	0,21,38,54,157,160,3554,5430	0,17,0,1,50,33,7,2	0,20,1,2,84,40,7,4	0,674,40,5,1337,1259,415,14	0,127,69,32,25,13,3,1771	0,127,67,32,21,13,3,1771	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	8335.json	
5544	3,3	0.5732156038284302,0.5924616456031799	1,1	0,0	131.28770446777344,130.85629272460938	1,1	0,3383	0,1	0,2	0,6	0,462	0,462	0,0	0,0	5120.json	
6838	3	0.9163073301315308	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	3598.json	
6181	3,7,6	0.7743951678276062,0.09556767344474792,0.07941164076328278	1,2,2	0,3,3	131.28770446777344,110.94255828857422,113.61115264892578	0,0,0	0,3260,5276	0,4,1	0,4,3	0,154,26	0,147,42	0,147,42	0,0,0	0,0,0	110.json	
535	7	0.6658540964126587	2	1	113.3831787109375	0	0	0	0	0	0	0	0	0	6297.json	
6664	3,3	0.9127988219261169,0.9110722541809082	1,1	0,0	131.60296630859375,132.086669921875	1,1	0,1057	0,1	0,2	0,6	0,67	0,67	0,0	0,0	953.json	
6664	3,3	0.7374662756919861,0.7332823872566223	1,1	0,0	130.57513427734375,130.85629272460938	1,1	0,1057	0,1	0,2	0,6	0,67	0,67	0,0	0,0	798.json	
5572	11,11	0.25087571144104004,0.2036994844675064	3,3	2,2	103.52486419677734,103.01387786865234	0,0	0,2728	0,1	0,2	0,3	0,215	0,215	0,0	0,0	1056.json	
6621	20,16,14	0.045029692351818085,0.049727100878953934,0.02019483596086502	4,4,4	4,4,4	89.7449722290039,93.35990142822266,96.8421401977539	0,0,0	0,4334,5474	0,3,3	0,6,10	0,54,146	0,3,1771	0,3,1771	0,0,0	0,1,0	2851.json	
6609	3,3	0.734692394733429,0.7425017952919006	1,1	1,1	132.25152587890625,132.25152587890625	0,0	0,32	0,1	0,2	0,16	0,190	0,190	0,0	0,0	8130.json	
5485	10,10,11,10	0.35426145792007446,0.3488841950893402,0.3231058716773987,0.35408565402030945	2,2,2,2	5,5,2,2	101.8962631225586,102.00076293945312,100.98529815673828,102.9500961303711	0,0,0,0	0,541,4338,4692	0,1,4,0	0,2,7,1	0,7,106,43	0,2,1771,26	0,2,1771,26	0,0,0,0	0,0,0,0	3812.json	
7446	3,3,3	0.9136473536491394,0.7443694472312927,0.7600052952766418	1,1,1	0,1,2	131.1535186767578,129.81976318359375,129.57785034179688	1,1,1	0,79,921	0,1,1	0,2,2	0,29,6	0,2,172	0,2,172	0,0,0	0,0,0	6565.json	
7270	3,3,3,3	0.8326537013053894,0.7626721858978271,0.7715750932693481,0.7753423452377319	1,1,1,1	1,1,1,1	130.45266723632812,130.85629272460938,130.85629272460938,130.45266723632812	1,0,0,0	0,24,1725,5109	0,2,1,1	0,4,2,2	0,41,2,6	0,44,33,462	0,44,33,462	0,0,0,0	0,0,0,0	5088.json	
1361	3	0.27142688632011414	1	0	129.93223571777344	1	0	0	0	0	0	0	0	0	2342.json	
6891	3,3	0.6407278776168823,0.6584784388542175	1,1	1,1	131.28770446777344,131.28770446777344	0,0	0,5744	0,1	0,2	0,7	0,1771	0,1771	0,0	0,0	4989.json	
2910	8,8	0.7199202179908752,0.7297820448875427	2,2	3,3	107.10742950439453,106.93966674804688	0,0	0,749	0,2	0,4	0,24	0,462	0,462	0,0	0,0	472.json	
7146	1	0.9099876880645752	1	0	148.95103454589844	1	0	0	0	0	0	0	0	0	3880.json	
7198	6,6,6,3,3,3	0.29964160919189453,0.29964160919189453,0.28269144892692566,0.2752421498298645,0.2752421498298645,0.5330498814582825	2,2,2,1,1,1	1,1,2,1,1,2	115.50424194335938,115.50424194335938,115.35775756835938,131.43582153320312,131.43582153320312,131.91592407226562	0,0,0,0,0,0	0,262,673,947,1059,1331	0,0,1,1,0,1	0,0,2,5,0,2	0,0,6,107,0,9	0,7,172,30,45,12	0,1,172,30,35,12	0,0,0,0,0,0	0,0,0,0,0,0	1280.json	
6463	3,3	0.9397220611572266,0.7771164774894714	1,1	0,0	132.086669921875,131.28770446777344	1,1	0,618	0,1	0,2	0,8	0,11	0,11	0,0	0,0	3278.json	
7279	3,3	0.8200728297233582,0.7412024140357971	1,1	1,0	130.45266723632812,131.28770446777344	1,1	0,25	0,2	0,4	0,35	0,8	0,8	0,0	0,0	6012.json	
6201	6,6	0.4117780029773712,0.5967814922332764	2,2	3,3	115.55754852294922,115.79641723632812	0,0	0,5054	0,1	0,2	0,12	0,1771	0,1771	0,0	0,0	8285.json	
6609	30,37,43,43,40,40,44,44,38,38	0.07868146151304245,0.01724923960864544,0.0013256616657599807,0.0014646215131506324,0.002348631853237748,0.002153560519218445,8.114898228086531E-4,8.674616692587733E-4,0.0010223510907962918,0.0011595183750614524	6,8,10,11,10,10,11,11,11,11	6,8,10,10,13,14,15,15,15,15	80.02662658691406,74.98809051513672,71.26415252685547,70.8733139038086,72.38157653808594,72.18439483642578,69.75141143798828,69.75141143798828,72.71255493164062,72.85401153564453	0,0,0,0,0,0,0,0,0,0	0,32,279,450,1606,1847,3960,5348,5462,5815	0,8,6,7,10,1,5,2,24,1	0,9,6,11,23,2,6,4,55,2	0,238,234,117,457,26,171,20,525,12	0,190,6,5,3,1,4,10,1771,31	0,190,6,5,3,1,4,10,1771,31	0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,1,0,0,0	8272.json	
4305	5,5,5	0.505854606628418,0.5295707583427429,0.23113857209682465	1,1,1	2,2,4	118.74115753173828,118.3609390258789,117.79682159423828	0,0,0	0,2144,3156	0,2,1	0,4,2	0,12,21	0,555,105	0,555,105	0,0,0	0,0,0	9738.json	
6649	6,6,3	0.8524235486984253,0.7549213171005249,0.7399204969406128	2,2,2	1,1,1	117.77888488769531,116.9500732421875,128.91647338867188	0,0,1	0,2891,5858	0,1,1	0,2,5	0,14,65	0,99,72	0,99,72	0,0,0	0,1,0	1300.json	
6573	6,6	0.5781326293945312,0.5721515417098999	2,2	1,2	116.5784912109375,116.4021987915039	0,0	0,48	0,1	0,2	0,6	0,172	0,172	0,0	0,0	3619.json	
7143	13,14,13,13	0.4319804310798645,0.4466656446456909,0.5198605060577393,0.6828339695930481	3,3,3,3	4,5,6,6	100.3274917602539,98.42570495605469,99.93485260009766,99.93485260009766	0,0,0,0	0,75,804,3218	0,5,2,1	0,8,3,1	0,86,75,41	0,27,34,24	0,27,34,24	0,0,0,0	0,0,0,1	2005.json	
6691	3	0.8806614279747009	1	0	131.28770446777344	0	0	0	0	0	0	0	0	0	6857.json	
1508	12	0.02782321348786354	4	6	98.01045989990234	0	0	0	0	0	0	0	0	0	9914.json	
4278	3	0.7387619614601135	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	8162.json	
7418	3	0.5510502457618713	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	512.json	
1147	11,9	0.05985584482550621,0.04722502827644348	3,2	7,7	102.10272216796875,105.72296142578125	0,0	0,242	0,1	0,4	0,31	0,42	0,42	0,0	0,0	3406.json	
4202	18,18	0.01824665628373623,0.014982855878770351	5,5	9,6	91.06433868408203,91.78861999511719	0,0	0,1360	0,3	0,6	0,55	0,213	0,213	0,0	0,0	7270.json	
6886	2	0.9428985714912415	1	0	139.56419372558594	0	0	0	0	0	0	0	0	0	1824.json	
5490	4,6,6	0.029447956010699272,0.2685491144657135,0.38704556226730347	1,1,1	4,4,4	122.5189437866211,113.35316467285156,113.29327392578125	0,0,0	0,728,4829	0,4,1	0,6,2	0,185,2	0,1,1	0,1,1	0,1,0	0,1,0	8414.json	
6166	23,22,22	0.0028488689567893744,0.0030215908773243427,0.0030178490560501814	5,5,5	4,3,3	84.69058227539062,85.93289947509766,85.93289947509766	0,0,0	0,0,1	0,0,3	0,1,6	0,55,21	0,6,15	0,6,15	0,0,0	0,0,0	9262.json	
3933	3	0.6385853886604309	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	3914.json	
6217	6	0.8250892758369446	2	0	116.86482238769531	0	0	0	0	0	0	0	0	0	7854.json	
6879	3	0.7683737277984619	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	5336.json	
6201	3	0.9002306461334229	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	8296.json	
6981	38,38,39,39,39,39,39,40,40,40,34,42,51,64,65,50,51,13	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.389604627154768E-4,1.0001329064834863E-4,0.0,0.0,0.0,0.0,0.0,0.060400497168302536	3,3,3,3,3,3,3,3,3,3,2,4,4,7,7,5,5,2	40,40,40,39,39,39,39,37,37,37,31,37,51,53,51,44,45,7	72.5621566772461,72.57890319824219,72.5348129272461,72.69020080566406,72.59003448486328,72.69020080566406,73.72875213623047,73.2417221069336,73.2417221069336,73.2417221069336,77.02133178710938,71.39740753173828,66.73356628417969,61.58211135864258,61.34213638305664,67.52796936035156,67.08419799804688,96.64833068847656	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,73,820,1299,1299,1299,1320,1332,2312,2346,2859,2866,2870,2872,2872,4060,4266,5020	0,1,20,1,1,1,11,6,6,4,1,11,25,17,8,24,2,5	0,2,39,2,2,2,22,9,12,4,16,12,32,25,12,67,3,74	0,14,199,21,10,10,193,150,35,150,508,460,964,528,142,1763,35,2078	0,9,13,4,4,5,22,4,6,12,7,10,27,17,2,147,7,50	0,9,13,4,4,5,22,4,6,12,7,10,26,17,2,147,7,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0	238.json	
