Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2488	5	0.0029741711914539337	1	3	116.68321990966797	0	0	0	0	0	0	0	0	0	2862.json	
2488	3	0.604048490524292	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	4040.json	
3088	5	0.27686819434165955	2	2	118.13093566894531	0	0	0	0	0	0	0	0	0	8532.json	
603	3	3.287158615421504E-4	1	1	127.09538269042969	1	0	0	0	0	0	0	0	0	4451.json	
1673	9,9,41,41,41	0.6914225816726685,0.7047374844551086,0.0,0.0,0.0	3,3,3,2,2	2,2,30,32,32	105.7994155883789,105.65440368652344,70.93990325927734,70.97322082519531,70.97322082519531	0,0,0,0,0	0,21,170,170,1374	0,1,48,6,1	0,2,54,14,2	0,13,2730,360,2	0,8,30,3,59	0,8,7,3,59	0,0,0,0,1	0,0,0,0,1	829.json	
750	10,10	0.047343213111162186,0.094259113073349	2,2	4,4	103.66584777832031,103.80259704589844	0,0	0,3	0,8	0,16	0,73	0,4	0,4	0,0	0,0	10504.json	
2488	7	3.3258312032558024E-4	1	3	109.8606185913086	0	0	0	0	0	0	0	0	0	1976.json	
2488	8	0.18051472306251526	2	0	108.5035629272461	0	0	0	0	0	0	0	0	0	2397.json	
792	5	0.6661171913146973	1	2	119.84819793701172	0	0	0	0	0	0	0	0	0	5292.json	
2488	8	0.3902355432510376	2	0	109.18710327148438	0	0	0	0	0	0	0	0	0	1490.json	
2488	3	0.5068370699882507	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	2365.json	
2147	20,19,21	0.04689490795135498,0.09284405410289764,0.010349784977734089	3,3,3	5,5,9	89.07038116455078,90.05972290039062,86.69330596923828	0,0,0	0,91,1055	0,1,2	0,3,2	0,61,176	0,31,5	0,31,5	0,0,0	0,0,0	9366.json	
2488	8	0.11181934177875519	2	0	108.5035629272461	0	0	0	0	0	0	0	0	0	5709.json	
2488	3	0.4670847952365875	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	2945.json	
40	5	0.7207207083702087	1	3	117.40723419189453	0	0	0	0	0	0	0	0	0	138.json	
1428	5,5,5	0.46725764870643616,0.5004096627235413,0.4701535105705261	1,1,1	2,2,2	118.3609390258789,117.93550109863281,118.3609390258789	0,0,0	0,148,152	0,1,1	0,2,2	0,19,24	0,7,22	0,7,22	0,0,0	0,0,0	11473.json	
2696	4,28,4,4,6	0.7343761920928955,0.0011309292167425156,0.4785681664943695,0.5241178870201111,0.7725111246109009	1,9,1,1,2	2,20,2,2,3	125.02987670898438,79.66659545898438,126.1969985961914,126.94023132324219,116.57478332519531	0,0,0,0,0	0,1,1,1,139	0,30,1,1,8	0,31,31,2,9	0,862,903,17,322	0,34,14,6,7	0,25,12,6,7	0,0,0,0,0	0,0,0,1,0	10718.json	
2488	8	0.3902355432510376	2	0	109.18710327148438	0	0	0	0	0	0	0	0	0	3925.json	
1085	15,15,15,15,15	0.1500346064567566,0.1500346064567566,0.1500346064567566,0.1880684196949005,0.1882532685995102	3,3,3,3,3	3,3,3,3,3	94.98178100585938,94.98178100585938,94.98178100585938,94.51620483398438,94.67400360107422	0,0,0,0,0	0,1,5,7,22	0,0,0,4,2	0,0,0,7,4	0,0,0,84,38	0,19,46,7,14	0,17,7,7,14	0,0,0,0,0	0,0,0,1,1	9049.json	
3048	3	0.09866482764482498	1	1	130.05470275878906	1	0	0	0	0	0	0	0	0	6621.json	
3048	5	0.5603145360946655	1	0	120.74615478515625	0	0	0	0	0	0	0	0	0	6144.json	
2488	3	0.5068370699882507	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	4656.json	
3022	46,25,36,46,56	0.0,7.064731325954199E-4,0.0,0.0,0.0	15,9,13,17,19	26,16,24,30,34	67.63155364990234,82.07117462158203,73.17269134521484,66.50279998779297,61.8468017578125	0,0,0,0,0	0,13,14,258,263	0,3,14,13,27	0,30,14,14,32	0,787,482,427,1430	0,8,13,39,8	0,8,9,39,8	0,0,0,0,0	0,0,0,0,0	7480.json	
1233	7	0.24898669123649597	2	1	113.71878051757812	0	0	0	0	0	0	0	0	0	10676.json	
2488	4	0.004602921660989523	1	3	120.8366928100586	0	0	0	0	0	0	0	0	0	3246.json	
2561	3	0.5342657566070557	1	1	131.91592407226562	0	0	0	0	0	0	0	0	0	10334.json	
1890	4,4	0.9456102848052979,0.9456102848052979	1,1	1,1	126.62725830078125,126.62725830078125	0,0	0,36	0,0	0,0	0,0	0,67	0,64	0,0	0,0	6839.json	
2488	8,8	0.12456084787845612,0.1005491241812706	2,2	0,0	108.5035629272461,108.5035629272461	0,0	0,169	0,3	0,6	0,76	0,556	0,556	0,0	0,0	5817.json	
2488	1	0.993058979511261	1	1	150.978515625	0	0	0	0	0	0	0	0	0	1485.json	
3133	3	0.5842145085334778	1	1	131.75106811523438	0	0	0	0	0	0	0	0	0	8333.json	
2488	3,3,3	0.0,0.0,0.0	1,1,1	1,1,1	125.93712615966797,125.93712615966797,125.93712615966797	1,1,1	0,169,193	0,2,2	0,4,4	0,28,28	0,556,470	0,556,470	0,0,0	0,0,0	4193.json	
2488	3,3	0.1676986664533615,0.20737501978874207	1,1	1,1	132.25152587890625,130.70933532714844	1,1	0,169	0,2	0,4	0,44	0,556	0,556	0,0	0,0	4696.json	
2488	8	0.0032575088553130627	2	2	107.2010498046875	0	0	0	0	0	0	0	0	0	4279.json	
2822	34,36,47,45,46,25,26,21,21,29,31,29,29,34,34,35,35,39,46,60,60	0.003908193204551935,0.0,0.0,0.0,0.0,0.0,1.673291699262336E-4,4.265343595761806E-4,5.360317300073802E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	9,10,12,10,10,4,4,4,4,7,7,7,7,9,9,9,10,11,13,16,15	23,24,22,21,40,26,23,21,21,26,28,26,26,30,30,34,34,36,35,46,36	74.22509002685547,72.0103988647461,66.22167205810547,67.72311401367188,67.08844757080078,82.33907318115234,81.46855926513672,86.02623748779297,86.02623748779297,78.21969604492188,76.3123779296875,78.21969604492188,78.14110565185547,74.13272094726562,74.13272094726562,73.18342590332031,72.69414520263672,70.42993927001953,66.72998809814453,60.2254638671875,61.15150451660156	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,1,1,1,3,14,14,15,15,15,17,37,42,98,428,551,1135,1406,1694	0,40,48,20,19,15,9,6,2,10,6,0,3,7,1,5,2,7,15,18,47	0,79,76,43,37,59,17,19,4,10,6,6,6,9,2,9,4,10,18,20,90	0,497,1141,406,228,1579,431,391,41,380,237,237,42,310,5,109,42,221,590,1027,1317	0,13,8,11,10,3,2,8,1,4,4,4,8,6,25,7,1,2,2,11,11	0,13,8,8,10,3,1,8,1,4,4,4,8,6,25,7,1,2,2,11,11	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1	8115.json	
897	8	0.08534856885671616	3	4	107.60845184326172	0	0	0	0	0	0	0	0	0	9493.json	
3048	12,11,11	2.0357871835585684E-4,1.1568734043976292E-4,0.0	2,2,2	5,5,5	98.31195831298828,99.83583068847656,99.72154235839844	0,0,0	0,145,192	0,11,11	0,22,22	0,24,236	0,196,203	0,196,203	0,0,0	0,1,0	6302.json	
2488	3	0.06422136723995209	1	0	129.57785034179688	0	0	0	0	0	0	0	0	0	4481.json	
1358	25,27,27	0.001544956467114389,0.001316215144470334,0.0013115005567669868	5,5,5	13,13,13	81.8012924194336,80.55451965332031,80.53009796142578	0,0,0	0,24,1059	0,9,2	0,16,4	0,88,2	0,10,59	0,10,59	0,0,1	0,0,1	8445.json	
666	17	0.029963012784719467	8	3	91.69816589355469	0	0	0	0	0	0	0	0	0	8247.json	
2835	18,17,17,20,21,23,22,24,25,26,29,30	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1	16,15,15,18,19,21,20,22,23,24,26,27	92.04951477050781,93.31179809570312,93.31179809570312,89.71923065185547,88.63868713378906,86.6217269897461,87.60762786865234,85.67720031738281,84.77071380615234,83.89933776855469,81.43741607666016,80.68394470214844	0,0,0,0,0,0,0,0,0,0,0,0	0,1,19,230,273,313,313,323,444,490,961,1009	0,0,1,3,1,4,2,0,1,2,27,1	0,1,2,3,1,5,3,1,1,3,51,1	0,64,17,191,67,264,211,131,58,53,634,89	0,16,10,32,10,7,33,15,11,13,414,16	0,16,10,32,10,7,33,15,11,13,414,16	0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,1,0,0,0	10312.json	
519	3	0.17021284997463226	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	267.json	
2488	5	0.49586960673332214	1	2	119.84819793701172	0	0	0	0	0	0	0	0	0	2302.json	
1402	3	0.2668585479259491	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	7299.json	
2533	20,17,16,16,15	0.15721336007118225,0.01348876766860485,0.03865368664264679,0.031449154019355774,0.04805239662528038	4,3,3,3,3	13,7,5,5,4	88.20259857177734,91.43382263183594,93.57372283935547,93.41836547851562,95.0059814453125	0,0,0,0,0	0,860,909,909,909	0,14,3,1,0	0,35,7,2,1	0,536,206,11,50	0,101,9,32,6	0,101,9,32,6	0,0,1,0,0	0,0,1,1,1	945.json	
2488	11	0.0	2	5	99.72154235839844	0	0	0	0	0	0	0	0	0	2016.json	
2488	96,100,104,100,104,96,104,108,112,108,108,112,124,120,124,128,132,136,140,144,148,164,172,176,180	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	69,72,75,72,75,69,75,78,81,78,78,81,90,87,90,93,96,99,102,105,108,120,126,129,132	49.176231384277344,48.03626251220703,46.931922912597656,48.03626251220703,46.931922912597656,49.176231384277344,46.931922912597656,45.860530853271484,44.819698333740234,45.860530853271484,45.860530853271484,44.819698333740234,41.860260009765625,42.82139205932617,41.860260009765625,40.922332763671875,40.006187438964844,39.11052322387695,38.234161376953125,37.37601089477539,36.53507995605469,33.32624816894531,31.80438804626465,31.06186294555664,30.33087158203125	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,4,4,0,4,6,10,4,4,4,2,4,4,0,4,4,4,4,4,4,4,16,8,4,4	0,4,4,4,4,20,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,16,8,4,4	0,173,155,173,159,458,348,179,173,203,24,147,503,179,139,147,159,167,153,163,173,636,310,159,141	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	2454.json	
2488	3	0.6740461587905884	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	3958.json	
841	9	0.43492963910102844	3	1	107.14620971679688	0	0	0	0	0	0	0	0	0	205.json	
2488	5	0.04803958162665367	1	1	118.00186920166016	0	0	0	0	0	0	0	0	0	4851.json	
1624	14,14,5	0.006189631763845682,0.006189631763845682,0.3197079598903656	4,4,1	5,5,2	95.49724578857422,95.49724578857422,119.0662612915039	0,0,0	0,0,0	0,0,1	0,0,11	0,0,402	0,13,17	0,0,16	0,0,0	0,0,0	7586.json	
3048	3	0.5728382468223572	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	6714.json	
2791	3	0.7154726386070251	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	9134.json	
860	8	0.002347768982872367	2	2	106.61956787109375	0	0	0	0	0	0	0	0	0	4538.json	
2488	6	0.3264075517654419	2	3	114.61321258544922	0	0	0	0	0	0	0	0	0	5073.json	
2522	3	0.5068370699882507	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	8355.json	
2269	3,3	0.604048490524292,0.12046246230602264	1,1	1,1	132.25152587890625,132.25152587890625	1,1	0,792	0,2	0,4	0,32	0,16	0,16	0,0	0,1	2206.json	
860	7	0.09149541705846786	2	1	111.3503189086914	0	0	0	0	0	0	0	0	0	4536.json	
3161	5	0.5641955733299255	2	0	120.0035629272461	0	0	0	0	0	0	0	0	0	8304.json	
2488	71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	70,73,76,73,76,70,76,79,82,79,79,82,91,88,91,94,97,100,103,106,109,121,127,130,133	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,3,3,0,3,5,8,3,3,3,2,3,3,0,3,3,3,3,3,3,3,12,6,3,3	0,3,3,3,3,16,10,3,3,3,4,3,3,3,3,3,3,3,3,3,3,12,6,3,3	0,117,99,117,103,346,236,123,117,148,24,91,335,123,83,91,103,111,97,107,117,412,198,103,85	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	2681.json	
2422	4	0.5224998593330383	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	669.json	
3161	3	0.019763408228754997	1	2	128.70916748046875	0	0	0	0	0	0	0	0	0	8497.json	
2488	349,349,365,365,365,381,365,389,389,357,357,365,365,365,373,405,405,405,413,429,421,421,429,453,469,469,469,469,469,469,469,469,469,469,485,485,485,485,501,501,501,517,517,533,541,557,573,589,653,685,701,725,725	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	129,129,135,135,135,141,135,144,144,132,132,135,135,135,138,150,150,150,153,159,156,156,159,168,174,174,174,174,174,174,174,174,174,174,180,180,180,180,186,186,186,192,192,198,201,207,213,219,243,255,261,270,270	23.515525817871094,23.51065444946289,22.5489501953125,22.533897399902344,22.544288635253906,21.570180892944336,22.49481964111328,21.06528091430664,21.07466697692871,23.031354904174805,23.06935691833496,22.580625534057617,22.580625534057617,22.580625534057617,22.1054630279541,20.254959106445312,20.250764846801758,20.254959106445312,19.811986923217773,18.956886291503906,19.423038482666016,19.423038482666016,19.012704849243164,17.774911880493164,17.025848388671875,17.0222225189209,17.018596649169922,17.018596649169922,17.018596649169922,17.0222225189209,17.013845443725586,17.013845443725586,17.010223388671875,17.010223388671875,16.265443801879883,16.265443801879883,16.265443801879883,16.273563385009766,15.576517105102539,15.573123931884766,15.573123931884766,14.894420623779297,14.891132354736328,14.187226295471191,13.845768928527832,13.219889640808105,12.584378242492676,11.968582153320312,9.71865177154541,8.627303123474121,8.11325454711914,7.370554447174072,7.362730979919434	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,65,65,65,129,161,165,168,169,170,175,176,178,191,193,219,226,241,247,268,274,341,432,614,806,864,864,864,922,922,922,941,956,1011,1011,1011,1011,1026,1026,1026,1136,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863,1884	0,1,18,2,1,28,2,28,1,55,1,34,4,1,31,62,1,1,33,18,29,11,10,1,18,1,1,1,1,1,1,1,1,1,55,7,1,1,34,1,1,34,1,79,72,21,29,29,124,34,19,26,1	0,2,20,4,2,40,20,32,2,142,2,60,8,2,54,92,2,2,58,20,42,22,12,2,20,2,2,2,2,2,2,2,2,2,94,14,2,2,52,2,2,52,2,142,136,26,42,42,184,36,22,28,2	0,15,1306,22,13,1253,1314,1839,84,4064,12,748,106,10,694,2906,12,13,726,1319,1966,132,604,2077,1188,17,14,16,15,11,16,11,15,16,1337,36,16,32,1142,21,2,1193,15,1365,690,1204,1280,1401,5713,2682,1322,1704,33	0,13,375,6,5,401,379,433,39,556,15,83,20,29,40,470,23,4,382,370,381,382,401,31,414,17,20,24,21,4,43,7,4,8,176,38,16,371,414,19,15,397,59,441,373,396,395,397,483,535,433,485,27	0,13,375,6,5,401,379,430,39,556,15,83,20,29,40,470,23,4,374,370,381,382,401,31,414,17,20,24,21,4,43,7,4,8,176,38,16,371,414,19,15,397,59,441,373,396,395,397,483,535,430,485,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0	5924.json	
2488	8	0.0032575088553130627	2	2	107.2010498046875	0	0	0	0	0	0	0	0	0	1251.json	
1402	3	0.07106762379407883	1	0	132.4454345703125	0	0	0	0	0	0	0	0	0	7328.json	
3016	7,7,11	0.0012944398913532495,0.0013379633892327547,0.006976275239139795	1,1,2	3,3,3	110.13446044921875,110.13446044921875,101.0560073852539	0,0,0	0,113,528	0,1,6	0,2,8	0,4,93	0,265,4190	0,265,4190	0,0,0	0,1,0	6072.json	
1673	6,11	0.42691633105278015,0.0034578086342662573	3,4	0,0	114.98528289794922,102.18254089355469	0,0	0,225	0,10	0,11	0,755	0,2	0,2	0,0	0,0	1033.json	
671	41	0.0	6	29	71.51624298095703	0	0	0	0	0	0	0	0	0	10554.json	
1532	3	0.178055077791214	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	578.json	
1532	3,3,3,3	0.7682178616523743,0.7573984265327454,0.7573984265327454,0.7312096953392029	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1	0,0,0,0	0,1,0,1	0,2,0,2	0,4,0,4	0,16,16,20	0,16,6,20	0,0,0,0	0,0,0,1	548.json	
2488	3	2.402225654805079E-4	1	1	127.05960083007812	1	0	0	0	0	0	0	0	0	2474.json	
2488	5	0.04803958162665367	1	1	118.00186920166016	0	0	0	0	0	0	0	0	0	1657.json	
2069	5	0.30072838068008423	2	2	120.20379638671875	0	0	0	0	0	0	0	0	0	8468.json	
2488	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	21,22,23,22,23,21,23,24,25,24,24,25,28,27,28,29,30,31,32,33,34,38,40,41,42	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,1,1,0,1,2,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,2,1,1	0,1,1,1,1,6,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,2,1,1	0,131,113,131,117,366,264,137,131,163,24,105,375,137,97,105,117,118,111,121,138,468,240,117,99	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	2364.json	
2488	1	0.7735556960105896	1	1	149.40048217773438	0	0	0	0	0	0	0	0	0	2421.json	
2521	24	0.054418232291936874	9	8	82.49515533447266	0	0	0	0	0	0	0	0	0	10439.json	
2488	9	0.040706124156713486	2	3	105.46157836914062	0	0	0	0	0	0	0	0	0	2274.json	
3048	5,7	0.0,8.22750327643007E-4	1,1	3,3	115.39620208740234,109.94535064697266	0,0	0,145	0,1	0,2	0,128	0,265	0,265	0,0	0,1	6637.json	
3161	26	0.003154900623485446	7	4	80.32654571533203	0	0	0	0	0	0	0	0	0	8568.json	
2488	3	0.06422136723995209	1	0	129.57785034179688	0	0	0	0	0	0	0	0	0	3300.json	
2936	8	0.3962829113006592	2	1	109.88406372070312	0	0	0	0	0	0	0	0	0	9791.json	
1226	10	0.12746721506118774	4	5	101.89515686035156	0	0	0	0	0	0	0	0	0	11070.json	
2488	3	0.816630482673645	1	2	131.28770446777344	0	0	0	0	0	0	0	0	0	1914.json	
1946	3,3	0.15703469514846802,0.1084965243935585	1,1	1,1	130.99049377441406,131.43582153320312	0,0	0,2	0,1	0,2	0,13	0,6	0,6	0,0	0,1	7918.json	
2488	71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	70,73,76,73,76,70,76,79,82,79,79,82,91,88,91,94,97,100,103,106,109,121,127,130,133	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,3,3,0,3,5,8,3,3,3,2,3,3,0,3,3,3,3,3,3,3,12,6,3,3	0,3,3,3,3,16,10,3,3,3,4,3,3,3,3,3,3,3,3,3,3,12,6,3,3	0,117,99,117,103,346,236,123,117,148,24,91,335,123,83,91,103,111,97,107,117,412,198,103,85	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	5252.json	
1812	4	0.46837279200553894	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	626.json	
2488	8	0.09379883110523224	2	4	108.72486877441406	0	0	0	0	0	0	0	0	0	4974.json	
2999	7,7	0.6673639416694641,0.6673639416694641	2,2	1,1	112.60784912109375,112.60784912109375	0,0	0,647	0,0	0,0	0,0	0,45	0,23	0,0	0,0	10494.json	
986	9	0.6074831485748291	2	4	107.34870910644531	0	0	0	0	0	0	0	0	0	11345.json	
2488	8	0.3902355432510376	2	0	109.18710327148438	0	0	0	0	0	0	0	0	0	3792.json	
2488	7	8.931334014050663E-4	1	3	109.94535064697266	0	0	0	0	0	0	0	0	0	4738.json	
2488	1	0.7735556960105896	1	1	149.40048217773438	0	0	0	0	0	0	0	0	0	2378.json	
2488	7	0.0015862290747463703	1	3	110.13446044921875	0	0	0	0	0	0	0	0	0	5435.json	
2605	6,13,8	0.7098677158355713,0.4603446424007416,0.745320200920105	2,3,2	1,2,2	114.61321258544922,98.72865295410156,109.01058959960938	0,0,0	0,393,1246	0,10,2	0,12,10	0,353,259	0,1,1	0,1,1	0,0,0	0,0,0	8008.json	
2736	21,16,15,15	0.017814908176660538,0.03551609814167023,0.07429447770118713,0.09793722629547119	4,2,2,2	7,6,6,4	86.97686004638672,92.77970123291016,93.82522583007812,94.57703399658203	0,0,0,0	0,3,3,363	0,2,5,6	0,9,11,13	0,183,115,222	0,7,3,7	0,7,3,7	0,0,0,0	0,0,1,1	8201.json	
1673	47,47,47,45,10,11	0.0,0.0,0.0,0.0,0.3837147057056427,0.30800992250442505	6,6,6,6,1,1	19,19,19,19,1,1	67.8310317993164,67.80120086669922,67.70339965820312,68.84519958496094,104.9593276977539,102.81463623046875	0,0,0,0,0,0	0,21,49,69,170,170	0,5,1,0,6,1	0,10,2,2,56,1	0,65,20,145,1948,50	0,4,32,19,30,3	0,4,32,17,7,3	0,0,0,0,0,0	0,0,1,0,0,0	827.json	
1881	19	0.08250360935926437	6	10	88.77279663085938	0	0	0	0	0	0	0	0	0	8655.json	
2055	16	0.0041994028724730015	5	8	91.32847595214844	0	0	0	0	0	0	0	0	0	9372.json	
2488	7	8.931334014050663E-4	1	3	109.94535064697266	0	0	0	0	0	0	0	0	0	1679.json	
1477	20	0.013715911656618118	4	10	87.1778564453125	0	0	0	0	0	0	0	0	0	8714.json	
3048	3,3	0.7746643424034119,0.48420172929763794	1,1	1,2	130.45266723632812,130.05470275878906	0,0	0,31	0,2	0,4	0,24	0,23	0,23	0,0	0,1	9731.json	
1624	3	0.5295987725257874	1	3	129.34671020507812	0	0	0	0	0	0	0	0	0	8011.json	
